NAME : 400_3
TYPE : EVRP-TW-SPD
DIMENSION : 501
VEHICLES : 500
DISPATCHINGCOST : 300
UNITCOST : 0.014
CAPACITY : 2.5
ELECTRIC_POWER : 30.0
CONSUMPTION_RATE : 0.00025
RECHARGING_RATE : 1.0
EDGE_WEIGHT_TYPE : EXPLICIT
NODE_SECTION
ID,type,lng,lat,delivery,pickup,first_receive_tm,last_receive_tm,service_time
377,c,116.666829,40.018272,0.198181539922740,0.072158460077260,90,210,30
378,c,116.529668,40.124668,0.646719816965705,0.184620183034295,0,60,30
379,c,116.398168,40.035135,0.707601288080366,0.335038711919634,30,120,30
380,c,116.264642,40.005867,0.025103759292880,0.036716240707120,0,90,30
381,c,116.474342,39.944632,0.168161404613059,0.027018595386941,180,240,30
382,c,116.272575,39.846280,0.318631217952111,0.048208782047889,150,210,30
383,c,116.379041,39.981793,0.094521853815942,0.031218146184058,30,60,30
384,c,116.294941,40.029301,0.016962681507346,0.020837318492654,90,210,30
385,c,116.140811,40.054609,0.018955137752157,0.212904862247843,60,180,30
386,c,116.108387,39.744672,0.013742782640522,0.163437217359478,30,120,30
387,c,116.668213,40.015554,0.707459187086655,0.268100812913345,120,180,30
388,c,116.465378,39.858574,0.225782634886651,0.162577365113349,0,90,30
389,c,116.435995,39.842762,0.781264357237355,0.583575642762645,0,60,30
390,c,116.345517,39.886363,0.065505694439308,0.000954305560692,0,60,30
391,c,116.287981,39.784494,0.130404528522409,0.076295471477591,0,30,30
392,c,116.439371,40.090109,0.085952193601612,0.043007806398388,0,120,30
393,c,116.482858,40.005597,0.095448368851482,0.004391631148518,150,240,30
394,c,116.165392,39.813502,0.154346763636181,0.226613236363819,0,90,30
395,c,116.149239,39.723956,0.174558752225495,0.027441247774505,90,150,30
396,c,116.347880,39.747593,0.321691309695092,0.807028690304908,120,180,30
397,c,116.316004,39.858473,0.299959561936242,0.003340438063758,0,60,30
398,c,116.594350,40.049574,0.333430559570707,0.028149440429293,210,240,30
399,c,116.264832,39.903068,0.049466797770538,0.032273202229462,0,90,30
400,c,116.364303,39.922774,0.059936078559379,0.007103921440621,0,60,30
401,f,116.475229,39.794744,0.000000000000000,0.000000000000000,0,960,0
402,f,116.150573,39.702080,0.000000000000000,0.000000000000000,0,960,0
403,f,116.396213,40.032541,0.000000000000000,0.000000000000000,0,960,0
404,f,116.150969,39.937666,0.000000000000000,0.000000000000000,0,960,0
405,f,116.121381,40.039662,0.000000000000000,0.000000000000000,0,960,0
406,f,116.405599,39.889828,0.000000000000000,0.000000000000000,0,960,0
407,f,116.325228,39.940195,0.000000000000000,0.000000000000000,0,960,0
408,f,116.255129,39.694746,0.000000000000000,0.000000000000000,0,960,0
409,f,116.165539,39.816278,0.000000000000000,0.000000000000000,0,960,0
410,f,116.591401,39.882787,0.000000000000000,0.000000000000000,0,960,0
411,f,116.597130,40.052111,0.000000000000000,0.000000000000000,0,960,0
412,f,116.194481,40.047033,0.000000000000000,0.000000000000000,0,960,0
413,f,116.460590,39.828516,0.000000000000000,0.000000000000000,0,960,0
414,f,116.526359,39.768352,0.000000000000000,0.000000000000000,0,960,0
415,f,116.471330,40.084254,0.000000000000000,0.000000000000000,0,960,0
416,f,116.548843,39.977111,0.000000000000000,0.000000000000000,0,960,0
417,f,116.540722,39.855681,0.000000000000000,0.000000000000000,0,960,0
418,f,116.481134,39.846317,0.000000000000000,0.000000000000000,0,960,0
419,f,116.296248,39.897291,0.000000000000000,0.000000000000000,0,960,0
420,f,116.231533,39.739801,0.000000000000000,0.000000000000000,0,960,0
421,f,116.377530,39.944497,0.000000000000000,0.000000000000000,0,960,0
422,f,116.165140,39.765478,0.000000000000000,0.000000000000000,0,960,0
423,f,116.404270,39.829463,0.000000000000000,0.000000000000000,0,960,0
424,f,116.673353,39.906623,0.000000000000000,0.000000000000000,0,960,0
425,f,116.412626,39.897227,0.000000000000000,0.000000000000000,0,960,0
426,f,116.684365,39.866140,0.000000000000000,0.000000000000000,0,960,0
427,f,116.308851,39.983200,0.000000000000000,0.000000000000000,0,960,0
428,f,116.594816,40.050176,0.000000000000000,0.000000000000000,0,960,0
429,f,116.249023,39.857501,0.000000000000000,0.000000000000000,0,960,0
430,f,116.477271,39.884914,0.000000000000000,0.000000000000000,0,960,0
431,f,116.325098,39.944737,0.000000000000000,0.000000000000000,0,960,0
432,f,116.154085,39.840496,0.000000000000000,0.000000000000000,0,960,0
433,f,116.467875,40.023004,0.000000000000000,0.000000000000000,0,960,0
434,f,116.177428,39.860492,0.000000000000000,0.000000000000000,0,960,0
435,f,116.391159,39.970574,0.000000000000000,0.000000000000000,0,960,0
436,f,116.549142,39.807094,0.000000000000000,0.000000000000000,0,960,0
437,f,116.433505,40.136900,0.000000000000000,0.000000000000000,0,960,0
438,f,116.557415,39.774595,0.000000000000000,0.000000000000000,0,960,0
439,f,116.559137,40.091483,0.000000000000000,0.000000000000000,0,960,0
440,f,116.363125,39.896110,0.000000000000000,0.000000000000000,0,960,0
441,f,116.137695,39.739853,0.000000000000000,0.000000000000000,0,960,0
442,f,116.525981,40.128955,0.000000000000000,0.000000000000000,0,960,0
443,f,116.382301,39.890550,0.000000000000000,0.000000000000000,0,960,0
444,f,116.276374,39.969749,0.000000000000000,0.000000000000000,0,960,0
445,f,116.378657,39.912238,0.000000000000000,0.000000000000000,0,960,0
446,f,116.145112,39.705786,0.000000000000000,0.000000000000000,0,960,0
447,f,116.555543,39.978030,0.000000000000000,0.000000000000000,0,960,0
448,f,116.459403,40.154328,0.000000000000000,0.000000000000000,0,960,0
449,f,116.512472,39.871143,0.000000000000000,0.000000000000000,0,960,0
450,f,116.486817,39.893030,0.000000000000000,0.000000000000000,0,960,0
451,f,116.276389,39.772809,0.000000000000000,0.000000000000000,0,960,0
452,f,116.503314,40.150811,0.000000000000000,0.000000000000000,0,960,0
453,f,116.270380,40.008801,0.000000000000000,0.000000000000000,0,960,0
454,f,116.333654,39.862158,0.000000000000000,0.000000000000000,0,960,0
455,f,116.169821,39.969427,0.000000000000000,0.000000000000000,0,960,0
456,f,116.347805,40.116100,0.000000000000000,0.000000000000000,0,960,0
457,f,116.172526,39.720435,0.000000000000000,0.000000000000000,0,960,0
458,f,116.638882,39.909470,0.000000000000000,0.000000000000000,0,960,0
459,f,116.641477,40.032699,0.000000000000000,0.000000000000000,0,960,0
460,f,116.547297,40.088330,0.000000000000000,0.000000000000000,0,960,0
461,f,116.305979,39.976837,0.000000000000000,0.000000000000000,0,960,0
462,f,116.638404,39.909510,0.000000000000000,0.000000000000000,0,960,0
463,f,116.347305,39.703718,0.000000000000000,0.000000000000000,0,960,0
464,f,116.192322,39.797640,0.000000000000000,0.000000000000000,0,960,0
465,f,116.489339,39.849739,0.000000000000000,0.000000000000000,0,960,0
466,f,116.507352,40.064782,0.000000000000000,0.000000000000000,0,960,0
467,f,116.298375,39.814426,0.000000000000000,0.000000000000000,0,960,0
468,f,116.403931,39.934890,0.000000000000000,0.000000000000000,0,960,0
469,f,116.169433,39.926333,0.000000000000000,0.000000000000000,0,960,0
470,f,116.210643,40.136548,0.000000000000000,0.000000000000000,0,960,0
471,f,116.540068,39.952693,0.000000000000000,0.000000000000000,0,960,0
472,f,116.599350,39.927896,0.000000000000000,0.000000000000000,0,960,0
473,f,116.387214,39.880575,0.000000000000000,0.000000000000000,0,960,0
474,f,116.337986,40.156197,0.000000000000000,0.000000000000000,0,960,0
475,f,116.337199,39.860081,0.000000000000000,0.000000000000000,0,960,0
476,f,116.608656,40.005723,0.000000000000000,0.000000000000000,0,960,0
477,f,116.647379,40.018206,0.000000000000000,0.000000000000000,0,960,0
478,f,116.235035,39.998619,0.000000000000000,0.000000000000000,0,960,0
479,f,116.275035,40.133549,0.000000000000000,0.000000000000000,0,960,0
480,f,116.597769,39.890492,0.000000000000000,0.000000000000000,0,960,0
481,f,116.394889,39.891920,0.000000000000000,0.000000000000000,0,960,0
482,f,116.487246,40.095560,0.000000000000000,0.000000000000000,0,960,0
483,f,116.208719,39.761030,0.000000000000000,0.000000000000000,0,960,0
484,f,116.306942,40.043173,0.000000000000000,0.000000000000000,0,960,0
485,f,116.351542,39.718181,0.000000000000000,0.000000000000000,0,960,0
486,f,116.402809,39.917986,0.000000000000000,0.000000000000000,0,960,0
487,f,116.123324,39.789468,0.000000000000000,0.000000000000000,0,960,0
488,f,116.673490,39.934032,0.000000000000000,0.000000000000000,0,960,0
489,f,116.394614,40.033234,0.000000000000000,0.000000000000000,0,960,0
490,f,116.587903,40.089640,0.000000000000000,0.000000000000000,0,960,0
491,f,116.189653,40.101419,0.000000000000000,0.000000000000000,0,960,0
492,f,116.332167,39.898979,0.000000000000000,0.000000000000000,0,960,0
493,f,116.588881,39.971714,0.000000000000000,0.000000000000000,0,960,0
494,f,116.452670,39.945944,0.000000000000000,0.000000000000000,0,960,0
495,f,116.411840,39.930468,0.000000000000000,0.000000000000000,0,960,0
496,f,116.413666,39.910817,0.000000000000000,0.000000000000000,0,960,0
497,f,116.209301,39.985962,0.000000000000000,0.000000000000000,0,960,0
498,f,116.217278,40.120801,0.000000000000000,0.000000000000000,0,960,0
499,f,116.388288,40.006930,0.000000000000000,0.000000000000000,0,960,0
500,f,116.685487,39.889414,0.000000000000000,0.000000000000000,0,960,0
DISTANCETIME_SECTION
ID,from_node,to_node,distance,spend_tm
0,0,1,51684,52
1,0,2,8627,18
2,0,3,56597,53
3,0,4,21103,25
4,0,5,43157,48
5,0,6,70513,65
6,0,7,31047,37
7,0,8,48280,51
8,0,9,42322,42
9,0,10,51341,57
10,0,11,16161,25
11,0,12,34208,39
12,0,13,34765,38
13,0,14,58893,59
14,0,15,40370,47
15,0,16,34266,39
16,0,17,31265,37
17,0,18,45812,56
18,0,19,40058,43
19,0,20,30387,35
20,0,21,26394,31
21,0,22,39559,41
22,0,23,50776,48
23,0,24,35231,39
24,0,25,31733,36
25,0,26,34508,38
26,0,27,38963,42
27,0,28,51553,51
28,0,29,52371,70
29,0,30,31604,35
30,0,31,43332,44
31,0,32,21438,28
32,0,33,29342,37
33,0,34,20156,27
34,0,35,26244,34
35,0,36,25280,28
36,0,37,15189,23
37,0,38,36895,45
38,0,39,22943,28
39,0,40,14566,21
40,0,41,28774,37
41,0,42,36065,41
42,0,43,46550,58
43,0,44,16784,21
44,0,45,39529,43
45,0,46,3697,7
46,0,47,22253,30
47,0,48,48129,55
48,0,49,44335,49
49,0,50,17625,23
50,0,51,46114,55
51,0,52,15883,20
52,0,53,59124,69
53,0,54,28709,36
54,0,55,45767,48
55,0,56,38208,40
56,0,57,27049,32
57,0,58,46957,49
58,0,59,36861,40
59,0,60,38601,42
60,0,61,54349,53
61,0,62,22571,27
62,0,63,45864,54
63,0,64,43144,45
64,0,65,38836,42
65,0,66,43810,48
66,0,67,40550,43
67,0,68,33781,37
68,0,69,27099,34
69,0,70,38665,43
70,0,71,23488,36
71,0,72,55613,55
72,0,73,55631,64
73,0,74,22997,31
74,0,75,25186,36
75,0,76,9058,19
76,0,77,37258,37
77,0,78,43942,49
78,0,79,49887,59
79,0,80,25737,34
80,0,81,30169,34
81,0,82,46432,48
82,0,83,22765,28
83,0,84,34857,39
84,0,85,54140,61
85,0,86,17551,25
86,0,87,27077,30
87,0,88,62703,62
88,0,89,25307,30
89,0,90,25521,34
90,0,91,30421,39
91,0,92,45747,54
92,0,93,22622,30
93,0,94,13164,20
94,0,95,33069,37
95,0,96,37708,39
96,0,97,48384,54
97,0,98,43846,50
98,0,99,52322,56
99,0,100,44230,50
100,0,101,31132,36
101,0,102,42460,48
102,0,103,34585,39
103,0,104,51065,51
104,0,105,37916,42
105,0,106,20980,26
106,0,107,69880,63
107,0,108,45637,55
108,0,109,32383,40
109,0,110,42454,47
110,0,111,3766,7
111,0,112,52537,53
112,0,113,58266,58
113,0,114,43164,49
114,0,115,30383,38
115,0,116,48753,53
116,0,117,50651,62
117,0,118,20590,25
118,0,119,28938,30
119,0,120,24735,32
120,0,121,25242,33
121,0,122,22962,29
122,0,123,47264,50
123,0,124,6371,12
124,0,125,54792,60
125,0,126,47614,50
126,0,127,44231,49
127,0,128,53543,59
128,0,129,62507,59
129,0,130,28249,31
130,0,131,22422,32
131,0,132,12514,21
132,0,133,26143,34
133,0,134,19203,24
134,0,135,32025,35
135,0,136,19938,25
136,0,137,25664,29
137,0,138,41481,46
138,0,139,28279,33
139,0,140,46227,55
140,0,141,72222,66
141,0,142,57338,57
142,0,143,41464,45
143,0,144,47473,51
144,0,145,45969,56
145,0,146,24855,33
146,0,147,21978,27
147,0,148,31359,37
148,0,149,47782,56
149,0,150,28821,30
150,0,151,51209,51
151,0,152,44439,48
152,0,153,48868,56
153,0,154,28964,34
154,0,155,33070,36
155,0,156,51174,52
156,0,157,31536,37
157,0,158,17742,29
158,0,159,58081,58
159,0,160,36615,36
160,0,161,36215,39
161,0,162,38922,43
162,0,163,29921,33
163,0,164,19953,28
164,0,165,43638,43
165,0,166,46630,49
166,0,167,13746,21
167,0,168,21425,28
168,0,169,25448,33
169,0,170,28207,31
170,0,171,31025,37
171,0,172,49763,49
172,0,173,24314,29
173,0,174,38595,38
174,0,175,31986,35
175,0,176,35951,40
176,0,177,45413,59
177,0,178,28212,35
178,0,179,8550,20
179,0,180,22496,29
180,0,181,23880,29
181,0,182,26516,31
182,0,183,56774,60
183,0,184,27861,34
184,0,185,46732,47
185,0,186,41408,50
186,0,187,31299,41
187,0,188,22898,36
188,0,189,35206,38
189,0,190,19513,24
190,0,191,29859,39
191,0,192,38399,41
192,0,193,29753,33
193,0,194,51991,54
194,0,195,14563,24
195,0,196,31399,40
196,0,197,29010,34
197,0,198,27375,35
198,0,199,23361,33
199,0,200,57240,57
200,0,201,24284,32
201,0,202,52635,55
202,0,203,36400,37
203,0,204,14039,21
204,0,205,41821,45
205,0,206,32590,38
206,0,207,50913,68
207,0,208,27867,33
208,0,209,22937,29
209,0,210,35712,37
210,0,211,19771,25
211,0,212,31262,34
212,0,213,66315,63
213,0,214,26713,32
214,0,215,25983,32
215,0,216,33666,37
216,0,217,23655,27
217,0,218,40666,46
218,0,219,29955,33
219,0,220,18357,29
220,0,221,32697,34
221,0,222,10648,20
222,0,223,21162,29
223,0,224,43770,46
224,0,225,36121,40
225,0,226,4066,8
226,0,227,39875,43
227,0,228,25610,32
228,0,229,8941,16
229,0,230,23257,30
230,0,231,33258,39
231,0,232,33129,38
232,0,233,31955,38
233,0,234,32009,35
234,0,235,5464,11
235,0,236,51561,54
236,0,237,41340,47
237,0,238,25573,29
238,0,239,22518,30
239,0,240,63058,63
240,0,241,44131,47
241,0,242,4842,10
242,0,243,43354,44
243,0,244,36922,42
244,0,245,50376,55
245,0,246,19790,26
246,0,247,53894,57
247,0,248,28083,32
248,0,249,18751,24
249,0,250,24215,29
250,0,251,44605,53
251,0,252,46664,53
252,0,253,43463,49
253,0,254,23459,28
254,0,255,33685,38
255,0,256,26163,30
256,0,257,48543,59
257,0,258,20858,31
258,0,259,33545,38
259,0,260,57900,61
260,0,261,46869,56
261,0,262,32472,39
262,0,263,10535,21
263,0,264,60575,60
264,0,265,7004,17
265,0,266,46289,56
266,0,267,39503,47
267,0,268,29074,33
268,0,269,67883,63
269,0,270,19843,25
270,0,271,42990,49
271,0,272,32050,35
272,0,273,36751,39
273,0,274,33486,41
274,0,275,34743,37
275,0,276,22082,27
276,0,277,41099,46
277,0,278,34132,43
278,0,279,13330,26
279,0,280,24363,31
280,0,281,56306,56
281,0,282,17065,24
282,0,283,27186,32
283,0,284,35927,37
284,0,285,39947,42
285,0,286,27853,32
286,0,287,24276,29
287,0,288,32294,37
288,0,289,24257,30
289,0,290,34942,46
290,0,291,22697,31
291,0,292,36151,40
292,0,293,22944,28
293,0,294,36594,41
294,0,295,35845,39
295,0,296,38673,39
296,0,297,32132,35
297,0,298,26431,35
298,0,299,29420,31
299,0,300,44292,51
300,0,301,32330,36
301,0,302,58281,59
302,0,303,52449,66
303,0,304,43125,49
304,0,305,26268,37
305,0,306,40685,44
306,0,307,48847,56
307,0,308,54376,54
308,0,309,53841,53
309,0,310,24401,30
310,0,311,23869,29
311,0,312,18747,23
312,0,313,36136,38
313,0,314,20974,28
314,0,315,1089,2
315,0,316,52731,59
316,0,317,15116,23
317,0,318,31699,43
318,0,319,51527,52
319,0,320,22197,29
320,0,321,7388,15
321,0,322,30032,48
322,0,323,37706,41
323,0,324,32415,34
324,0,325,8192,18
325,0,326,25728,30
326,0,327,28580,35
327,0,328,30084,36
328,0,329,23765,30
329,0,330,31776,40
330,0,331,6934,14
331,0,332,42434,44
332,0,333,6033,11
333,0,334,45748,55
334,0,335,31727,39
335,0,336,18192,24
336,0,337,31734,37
337,0,338,23499,28
338,0,339,52858,58
339,0,340,32466,35
340,0,341,29859,34
341,0,342,33312,37
342,0,343,30449,35
343,0,344,8416,19
344,0,345,35711,41
345,0,346,52572,58
346,0,347,35390,41
347,0,348,39767,45
348,0,349,18307,24
349,0,350,29143,40
350,0,351,54376,57
351,0,352,31024,37
352,0,353,34361,38
353,0,354,34000,41
354,0,355,18327,25
355,0,356,38960,38
356,0,357,19042,26
357,0,358,50496,64
358,0,359,45918,53
359,0,360,33441,37
360,0,361,37681,38
361,0,362,14622,23
362,0,363,52254,53
363,0,364,38982,40
364,0,365,31801,36
365,0,366,23878,28
366,0,367,47220,52
367,0,368,45544,54
368,0,369,24381,32
369,0,370,46949,56
370,0,371,30749,35
371,0,372,6193,14
372,0,373,15878,20
373,0,374,28510,36
374,0,375,36236,40
375,0,376,3609,8
376,0,377,57354,57
377,0,378,61311,58
378,0,379,41774,47
379,0,380,37799,43
380,0,381,31820,41
381,0,382,21582,28
382,0,383,32107,36
383,0,384,39531,44
384,0,385,59530,59
385,0,386,33520,38
386,0,387,54564,50
387,0,388,24516,28
388,0,389,18938,26
389,0,390,21462,26
390,0,391,12949,22
391,0,392,54445,62
392,0,393,40822,48
393,0,394,29901,37
394,0,395,25968,32
395,0,396,4032,8
396,0,397,22605,28
397,0,398,51567,51
398,0,399,27486,31
399,0,400,24607,32
400,0,401,16722,23
401,0,402,23618,27
402,0,403,41650,47
403,0,404,39064,42
404,0,405,57765,57
405,0,406,23320,36
406,0,407,30299,35
407,0,408,14002,26
408,0,409,30308,37
409,0,410,31042,38
410,0,411,51390,50
411,0,412,47155,54
412,0,413,19804,29
413,0,414,17449,27
414,0,415,56233,57
415,0,416,39879,45
416,0,417,25846,32
417,0,418,22046,29
418,0,419,24676,28
419,0,420,24439,32
420,0,421,29233,33
421,0,422,24402,29
422,0,423,19110,24
423,0,424,41008,48
424,0,425,23598,38
425,0,426,41308,45
426,0,427,33486,38
427,0,428,51517,51
428,0,429,25379,29
429,0,430,27864,35
430,0,431,29349,33
431,0,432,34035,40
432,0,433,45659,45
433,0,434,29356,33
434,0,435,31987,36
435,0,436,23483,30
436,0,437,53157,74
437,0,438,22101,32
438,0,439,52584,58
439,0,440,21925,31
440,0,441,32339,35
441,0,442,61387,58
442,0,443,22913,31
443,0,444,34230,36
444,0,445,25291,33
445,0,446,24314,29
446,0,447,39884,49
447,0,448,63867,65
448,0,449,26245,30
449,0,450,28412,34
450,0,451,13863,21
451,0,452,62970,63
452,0,453,37519,42
453,0,454,20227,26
454,0,455,45530,52
455,0,456,53611,60
456,0,457,23631,31
457,0,458,38156,40
458,0,459,52583,53
459,0,460,53614,59
460,0,461,33456,37
461,0,462,38113,40
462,0,463,7833,18
463,0,464,27167,32
464,0,465,22346,32
465,0,466,50245,57
466,0,467,14363,21
467,0,468,24606,29
468,0,469,36694,41
469,0,470,57650,61
470,0,471,37150,39
