NAME : 400_2
TYPE : EVRP-TW-SPD
DIMENSION : 501
VEHICLES : 500
DISPATCHINGCOST : 300
UNITCOST : 0.014
CAPACITY : 2.5
ELECTRIC_POWER : 30.0
CONSUMPTION_RATE : 0.00025
RECHARGING_RATE : 1.0
EDGE_WEIGHT_TYPE : EXPLICIT
NODE_SECTION
ID,type,lng,lat,delivery,pickup,first_receive_tm,last_receive_tm,service_time
377,c,116.312071,39.766690,0.025385300846579,0.031964699153421,60,120,30
378,c,116.589897,39.761889,0.032319080684264,0.147080919315736,210,240,30
379,c,116.365569,39.915300,0.182668378047088,0.011855621952912,180,210,30
380,c,116.373051,39.933029,0.009620690898187,0.001139309101813,120,240,30
381,c,116.212379,40.127579,0.004790552506374,0.018519447493626,120,240,30
382,c,116.264538,39.905626,0.008212460049687,0.005227539950313,0,60,30
383,c,116.589145,40.000236,0.011741544476534,0.002908455523466,60,120,30
384,c,116.344678,40.048093,0.002277682906149,0.001922317093851,120,180,30
385,c,116.450707,39.939741,0.012300551773315,0.001419448226685,180,240,30
386,c,116.425667,39.890734,0.021352788873766,0.006247211126234,0,90,30
387,c,116.400821,39.993059,0.402977562666914,0.108622437333086,30,150,30
388,c,116.325908,39.861526,0.009719739687834,0.000530260312166,0,120,30
389,c,116.448469,39.927001,0.066371722887481,0.011188277112519,90,150,30
390,c,116.437355,39.989739,0.749134453334316,0.090165546665684,150,240,30
391,c,116.382306,39.960325,1.569781544844451,0.321618455155549,30,90,30
392,c,116.623784,40.034688,0.013004055308182,0.002615944691818,180,210,30
393,c,116.321390,39.811570,0.927890200862621,0.434109799137379,0,90,30
394,c,116.455510,39.944381,0.030601581825903,0.003358418174097,0,120,30
395,c,116.546946,39.864005,0.015416149856490,0.016143850143510,0,90,30
396,c,116.192636,39.828248,0.704714609835906,0.587385390164094,90,180,30
397,c,116.390727,39.893730,0.010004021566232,0.001375978433768,120,180,30
398,c,116.124924,40.046550,0.009982230217835,0.157847769782165,0,60,30
399,c,116.388077,39.902642,0.040123900768596,0.003186099231404,180,210,30
400,c,116.596954,40.030318,0.014758057763911,0.002281942236089,60,90,30
401,f,116.217400,39.984590,0.000000000000000,0.000000000000000,0,960,0
402,f,116.585962,39.919669,0.000000000000000,0.000000000000000,0,960,0
403,f,116.258337,40.039448,0.000000000000000,0.000000000000000,0,960,0
404,f,116.390516,39.806652,0.000000000000000,0.000000000000000,0,960,0
405,f,116.670256,39.975514,0.000000000000000,0.000000000000000,0,960,0
406,f,116.599632,39.905655,0.000000000000000,0.000000000000000,0,960,0
407,f,116.217457,39.787417,0.000000000000000,0.000000000000000,0,960,0
408,f,116.502812,40.130060,0.000000000000000,0.000000000000000,0,960,0
409,f,116.561861,40.058198,0.000000000000000,0.000000000000000,0,960,0
410,f,116.203138,40.108127,0.000000000000000,0.000000000000000,0,960,0
411,f,116.504059,39.863699,0.000000000000000,0.000000000000000,0,960,0
412,f,116.424813,39.899581,0.000000000000000,0.000000000000000,0,960,0
413,f,116.624543,39.925418,0.000000000000000,0.000000000000000,0,960,0
414,f,116.433181,39.888535,0.000000000000000,0.000000000000000,0,960,0
415,f,116.377841,39.913232,0.000000000000000,0.000000000000000,0,960,0
416,f,116.664135,39.872725,0.000000000000000,0.000000000000000,0,960,0
417,f,116.352988,39.970718,0.000000000000000,0.000000000000000,0,960,0
418,f,116.206756,40.107316,0.000000000000000,0.000000000000000,0,960,0
419,f,116.455132,39.839993,0.000000000000000,0.000000000000000,0,960,0
420,f,116.599981,39.965741,0.000000000000000,0.000000000000000,0,960,0
421,f,116.172846,39.723572,0.000000000000000,0.000000000000000,0,960,0
422,f,116.335947,39.820596,0.000000000000000,0.000000000000000,0,960,0
423,f,116.200985,40.034208,0.000000000000000,0.000000000000000,0,960,0
424,f,116.685860,39.972487,0.000000000000000,0.000000000000000,0,960,0
425,f,116.457188,39.863456,0.000000000000000,0.000000000000000,0,960,0
426,f,116.138081,39.988933,0.000000000000000,0.000000000000000,0,960,0
427,f,116.551442,39.763097,0.000000000000000,0.000000000000000,0,960,0
428,f,116.314554,39.858211,0.000000000000000,0.000000000000000,0,960,0
429,f,116.104690,39.749999,0.000000000000000,0.000000000000000,0,960,0
430,f,116.303607,40.024723,0.000000000000000,0.000000000000000,0,960,0
431,f,116.442041,39.920481,0.000000000000000,0.000000000000000,0,960,0
432,f,116.194423,39.913680,0.000000000000000,0.000000000000000,0,960,0
433,f,116.179758,40.162597,0.000000000000000,0.000000000000000,0,960,0
434,f,116.486105,39.912508,0.000000000000000,0.000000000000000,0,960,0
435,f,116.467600,39.794389,0.000000000000000,0.000000000000000,0,960,0
436,f,116.236991,39.842206,0.000000000000000,0.000000000000000,0,960,0
437,f,116.442219,39.753490,0.000000000000000,0.000000000000000,0,960,0
438,f,116.469690,39.909685,0.000000000000000,0.000000000000000,0,960,0
439,f,116.349319,39.725585,0.000000000000000,0.000000000000000,0,960,0
440,f,116.497598,40.142543,0.000000000000000,0.000000000000000,0,960,0
441,f,116.224683,39.953734,0.000000000000000,0.000000000000000,0,960,0
442,f,116.403354,39.865386,0.000000000000000,0.000000000000000,0,960,0
443,f,116.248411,39.831935,0.000000000000000,0.000000000000000,0,960,0
444,f,116.493575,39.907120,0.000000000000000,0.000000000000000,0,960,0
445,f,116.329388,39.967074,0.000000000000000,0.000000000000000,0,960,0
446,f,116.189809,39.725939,0.000000000000000,0.000000000000000,0,960,0
447,f,116.438641,39.799719,0.000000000000000,0.000000000000000,0,960,0
448,f,116.357893,39.892747,0.000000000000000,0.000000000000000,0,960,0
449,f,116.407998,39.749117,0.000000000000000,0.000000000000000,0,960,0
450,f,116.216938,39.789261,0.000000000000000,0.000000000000000,0,960,0
451,f,116.553989,39.795011,0.000000000000000,0.000000000000000,0,960,0
452,f,116.539630,39.795414,0.000000000000000,0.000000000000000,0,960,0
453,f,116.534639,40.090900,0.000000000000000,0.000000000000000,0,960,0
454,f,116.437925,39.756927,0.000000000000000,0.000000000000000,0,960,0
455,f,116.221050,40.166143,0.000000000000000,0.000000000000000,0,960,0
456,f,116.326814,39.951735,0.000000000000000,0.000000000000000,0,960,0
457,f,116.182432,40.075431,0.000000000000000,0.000000000000000,0,960,0
458,f,116.283392,40.100405,0.000000000000000,0.000000000000000,0,960,0
459,f,116.261736,39.723760,0.000000000000000,0.000000000000000,0,960,0
460,f,116.552526,40.044258,0.000000000000000,0.000000000000000,0,960,0
461,f,116.184164,40.028045,0.000000000000000,0.000000000000000,0,960,0
462,f,116.447440,39.908740,0.000000000000000,0.000000000000000,0,960,0
463,f,116.477662,39.871087,0.000000000000000,0.000000000000000,0,960,0
464,f,116.275942,39.969818,0.000000000000000,0.000000000000000,0,960,0
465,f,116.582867,39.915754,0.000000000000000,0.000000000000000,0,960,0
466,f,116.411090,39.974251,0.000000000000000,0.000000000000000,0,960,0
467,f,116.299608,39.959584,0.000000000000000,0.000000000000000,0,960,0
468,f,116.514712,39.909990,0.000000000000000,0.000000000000000,0,960,0
469,f,116.206083,39.933897,0.000000000000000,0.000000000000000,0,960,0
470,f,116.202200,39.886733,0.000000000000000,0.000000000000000,0,960,0
471,f,116.668215,39.911538,0.000000000000000,0.000000000000000,0,960,0
472,f,116.168679,40.146756,0.000000000000000,0.000000000000000,0,960,0
473,f,116.435277,39.977674,0.000000000000000,0.000000000000000,0,960,0
474,f,116.408276,40.049474,0.000000000000000,0.000000000000000,0,960,0
475,f,116.236187,39.929315,0.000000000000000,0.000000000000000,0,960,0
476,f,116.382974,39.948041,0.000000000000000,0.000000000000000,0,960,0
477,f,116.311107,39.973223,0.000000000000000,0.000000000000000,0,960,0
478,f,116.237721,39.837160,0.000000000000000,0.000000000000000,0,960,0
479,f,116.610408,39.836067,0.000000000000000,0.000000000000000,0,960,0
480,f,116.293596,40.147832,0.000000000000000,0.000000000000000,0,960,0
481,f,116.277020,39.830488,0.000000000000000,0.000000000000000,0,960,0
482,f,116.455538,39.950869,0.000000000000000,0.000000000000000,0,960,0
483,f,116.205729,39.884996,0.000000000000000,0.000000000000000,0,960,0
484,f,116.525821,40.007413,0.000000000000000,0.000000000000000,0,960,0
485,f,116.542853,39.901007,0.000000000000000,0.000000000000000,0,960,0
486,f,116.701421,39.955495,0.000000000000000,0.000000000000000,0,960,0
487,f,116.348421,39.716028,0.000000000000000,0.000000000000000,0,960,0
488,f,116.569945,39.811924,0.000000000000000,0.000000000000000,0,960,0
489,f,116.268567,39.834271,0.000000000000000,0.000000000000000,0,960,0
490,f,116.583337,39.919970,0.000000000000000,0.000000000000000,0,960,0
491,f,116.513370,39.930022,0.000000000000000,0.000000000000000,0,960,0
492,f,116.325338,39.971430,0.000000000000000,0.000000000000000,0,960,0
493,f,116.196741,39.922657,0.000000000000000,0.000000000000000,0,960,0
494,f,116.140187,39.859227,0.000000000000000,0.000000000000000,0,960,0
495,f,116.314825,40.074427,0.000000000000000,0.000000000000000,0,960,0
496,f,116.467080,39.931013,0.000000000000000,0.000000000000000,0,960,0
497,f,116.548662,40.036603,0.000000000000000,0.000000000000000,0,960,0
498,f,116.351686,40.089501,0.000000000000000,0.000000000000000,0,960,0
499,f,116.475229,39.794744,0.000000000000000,0.000000000000000,0,960,0
500,f,116.186725,39.733337,0.000000000000000,0.000000000000000,0,960,0
DISTANCETIME_SECTION
ID,from_node,to_node,distance,spend_tm
0,0,1,48504,71
1,0,2,33362,62
2,0,3,22698,41
3,0,4,34166,78
4,0,5,59534,97
5,0,6,32044,64
6,0,7,8958,15
7,0,8,38048,64
8,0,9,20199,42
9,0,10,35397,74
10,0,11,39304,51
11,0,12,5963,10
12,0,13,56300,95
13,0,14,10194,17
14,0,15,50813,79
15,0,16,45261,71
16,0,17,33122,57
17,0,18,33398,41
18,0,19,27585,42
19,0,20,52268,47
20,0,21,26591,34
21,0,22,35760,58
22,0,23,21925,27
23,0,24,4540,10
24,0,25,25102,45
25,0,26,63598,99
26,0,27,31650,68
27,0,28,42256,59
28,0,29,60186,92
29,0,30,38201,67
30,0,31,33480,73
31,0,32,57308,87
32,0,33,59062,90
33,0,34,39355,73
34,0,35,34506,66
35,0,36,32181,36
36,0,37,22026,51
37,0,38,21585,43
38,0,39,37612,64
39,0,40,40202,43
40,0,41,55554,91
41,0,42,10794,20
42,0,43,51854,87
43,0,44,26017,47
44,0,45,59995,90
45,0,46,15681,34
46,0,47,35575,77
47,0,48,59528,81
48,0,49,46897,83
49,0,50,30293,51
50,0,51,60477,56
51,0,52,39634,78
52,0,53,23836,60
53,0,54,58426,94
54,0,55,26737,51
55,0,56,30871,60
56,0,57,9011,19
57,0,58,38422,68
58,0,59,55060,75
59,0,60,45027,77
60,0,61,18726,34
61,0,62,36348,72
62,0,63,26348,64
63,0,64,27770,70
64,0,65,15990,36
65,0,66,65523,59
66,0,67,67984,61
67,0,68,42162,48
68,0,69,45697,87
69,0,70,22995,23
70,0,71,34884,80
71,0,72,31831,32
72,0,73,40088,74
73,0,74,32096,66
74,0,75,38244,79
75,0,76,51694,73
76,0,77,26103,48
77,0,78,48497,89
78,0,79,57979,95
79,0,80,51089,84
80,0,81,36045,82
81,0,82,16817,30
82,0,83,61083,105
83,0,84,48058,89
84,0,85,55912,93
85,0,86,40393,66
86,0,87,37698,73
87,0,88,24508,64
88,0,89,50111,75
89,0,90,36947,46
90,0,91,50063,85
91,0,92,54208,84
92,0,93,28950,37
93,0,94,37945,77
94,0,95,53458,51
95,0,96,47399,76
96,0,97,38368,73
97,0,98,18519,44
98,0,99,55764,89
99,0,100,45447,82
100,0,101,40069,69
101,0,102,26195,52
102,0,103,37210,43
103,0,104,60579,82
104,0,105,35666,71
105,0,106,49036,72
106,0,107,52178,88
107,0,108,25604,50
108,0,109,6588,13
109,0,110,27595,42
110,0,111,3439,7
111,0,112,39437,75
112,0,113,35182,76
113,0,114,47723,61
114,0,115,27198,46
115,0,116,35403,77
116,0,117,15541,32
117,0,118,52593,86
118,0,119,22672,51
119,0,120,47020,76
120,0,121,50778,46
121,0,122,34301,37
122,0,123,9927,21
123,0,124,6029,7
124,0,125,55736,66
125,0,126,30324,36
126,0,127,31519,37
127,0,128,58605,70
128,0,129,42407,82
129,0,130,21744,48
130,0,131,19953,42
131,0,132,52111,84
132,0,133,7596,14
133,0,134,55552,86
134,0,135,7048,13
135,0,136,20574,46
136,0,137,52900,48
137,0,138,5514,8
138,0,139,33300,62
139,0,140,14665,30
140,0,141,52107,67
141,0,142,19762,24
142,0,143,57960,92
143,0,144,31916,59
144,0,145,51147,95
145,0,146,31490,50
146,0,147,15710,35
147,0,148,45514,82
148,0,149,59528,90
149,0,150,36631,68
150,0,151,51790,86
151,0,152,40309,45
152,0,153,30298,40
153,0,154,25343,33
154,0,155,42813,80
155,0,156,22583,47
156,0,157,39314,74
157,0,158,50296,63
158,0,159,42375,65
159,0,160,54617,86
160,0,161,29230,63
161,0,162,70319,104
162,0,163,47623,62
163,0,164,27308,53
164,0,165,42435,76
165,0,166,36637,38
166,0,167,50683,49
167,0,168,40660,63
168,0,169,34111,60
169,0,170,45181,88
170,0,171,21093,39
171,0,172,43014,80
172,0,173,41642,43
173,0,174,16240,37
174,0,175,15511,33
175,0,176,60934,95
176,0,177,47090,82
177,0,178,25479,40
178,0,179,43636,75
179,0,180,45925,55
180,0,181,57805,93
181,0,182,56445,91
182,0,183,48932,59
183,0,184,32673,70
184,0,185,49569,94
185,0,186,54573,90
186,0,187,24697,64
187,0,188,36137,69
188,0,189,5739,10
189,0,190,30318,56
190,0,191,39194,74
191,0,192,36920,43
192,0,193,42773,80
193,0,194,67770,62
194,0,195,27654,45
195,0,196,30022,53
196,0,197,52390,87
197,0,198,55273,85
198,0,199,50069,71
199,0,200,42413,82
200,0,201,9016,19
201,0,202,55713,83
202,0,203,27277,43
203,0,204,61828,56
204,0,205,20312,41
205,0,206,13577,34
206,0,207,35830,59
207,0,208,59004,84
208,0,209,74932,100
209,0,210,30771,59
210,0,211,36929,70
211,0,212,12949,22
212,0,213,34561,58
213,0,214,45854,73
214,0,215,54725,65
215,0,216,5429,9
216,0,217,24178,37
217,0,218,19806,41
218,0,219,43483,58
219,0,220,43752,41
220,0,221,12052,20
221,0,222,43504,67
222,0,223,61329,93
223,0,224,51377,50
224,0,225,34674,58
225,0,226,45441,65
226,0,227,25933,65
227,0,228,27254,49
228,0,229,60864,96
229,0,230,65610,60
230,0,231,41782,79
231,0,232,45201,60
232,0,233,60093,93
233,0,234,24814,43
234,0,235,47852,61
235,0,236,58267,94
236,0,237,29243,63
237,0,238,51693,84
238,0,239,39660,76
239,0,240,33953,44
240,0,241,17286,22
241,0,242,36042,60
242,0,243,43364,72
243,0,244,49758,82
244,0,245,66424,61
245,0,246,31850,56
246,0,247,14240,24
247,0,248,40446,72
248,0,249,8306,17
249,0,250,37790,66
250,0,251,56688,51
251,0,252,42632,80
252,0,253,33039,59
253,0,254,31306,38
254,0,255,23522,44
255,0,256,40465,66
256,0,257,29779,57
257,0,258,42436,68
258,0,259,48238,71
259,0,260,49151,91
260,0,261,7870,16
261,0,262,39815,67
262,0,263,33023,53
263,0,264,51903,78
264,0,265,43938,70
265,0,266,16292,35
266,0,267,31593,54
267,0,268,11926,26
268,0,269,42015,86
269,0,270,20920,38
270,0,271,24505,58
271,0,272,33989,73
272,0,273,42583,84
273,0,274,41276,77
274,0,275,24417,38
275,0,276,60789,97
276,0,277,2860,5
277,0,278,35179,77
278,0,279,43936,84
279,0,280,13881,31
280,0,281,58106,93
281,0,282,29085,43
282,0,283,55847,60
283,0,284,47337,59
284,0,285,50736,80
285,0,286,5974,11
286,0,287,36694,50
287,0,288,29550,57
288,0,289,49415,46
289,0,290,7987,17
290,0,291,70384,96
291,0,292,59357,93
292,0,293,50796,49
293,0,294,48365,45
294,0,295,13181,35
295,0,296,23609,29
296,0,297,17630,39
297,0,298,39479,69
298,0,299,31666,59
299,0,300,11829,23
300,0,301,22241,37
301,0,302,44954,66
302,0,303,46188,74
303,0,304,34328,74
304,0,305,61196,54
305,0,306,15670,24
306,0,307,35805,37
307,0,308,50727,75
308,0,309,49234,87
309,0,310,9326,20
310,0,311,8354,19
311,0,312,23416,29
312,0,313,31530,63
313,0,314,14050,30
314,0,315,42539,82
315,0,316,55096,98
316,0,317,30105,55
317,0,318,51315,98
318,0,319,42346,59
319,0,320,28998,65
320,0,321,40772,68
321,0,322,48355,87
322,0,323,54011,55
323,0,324,12911,29
324,0,325,60170,98
325,0,326,17974,40
326,0,327,5779,10
327,0,328,24057,43
328,0,329,63363,100
329,0,330,51037,83
330,0,331,42940,86
331,0,332,36775,65
332,0,333,27015,48
333,0,334,49725,58
334,0,335,28668,59
335,0,336,11537,22
336,0,337,43862,85
337,0,338,7933,18
338,0,339,55851,57
339,0,340,28211,65
340,0,341,14250,30
341,0,342,12771,29
342,0,343,16705,25
343,0,344,33778,74
344,0,345,29364,61
345,0,346,17414,36
346,0,347,2388,6
347,0,348,48651,79
348,0,349,45097,68
349,0,350,60378,94
350,0,351,35862,67
351,0,352,43145,46
352,0,353,22177,42
353,0,354,16482,35
354,0,355,61368,91
355,0,356,57935,103
356,0,357,13752,24
357,0,358,47271,43
358,0,359,12720,28
359,0,360,12183,27
360,0,361,19321,38
361,0,362,40795,76
362,0,363,37146,60
363,0,364,35885,68
364,0,365,48097,90
365,0,366,32454,60
366,0,367,29399,55
367,0,368,58040,85
368,0,369,54607,91
369,0,370,43651,63
370,0,371,31538,60
371,0,372,42437,65
372,0,373,47041,80
373,0,374,18755,39
374,0,375,24545,64
375,0,376,40582,44
376,0,377,49103,63
377,0,378,70165,98
378,0,379,29482,64
379,0,380,31714,61
380,0,381,11037,19
381,0,382,25967,47
382,0,383,49427,69
383,0,384,20425,51
384,0,385,38036,75
385,0,386,41620,87
386,0,387,28124,52
387,0,388,30720,60
388,0,389,38244,75
389,0,390,31527,54
390,0,391,28967,50
391,0,392,46892,83
392,0,393,38769,67
393,0,394,36222,67
394,0,395,52670,85
395,0,396,42472,48
396,0,397,33677,74
397,0,398,6953,16
398,0,399,32570,65
399,0,400,45583,83
400,0,401,21929,41
401,0,402,47682,76
402,0,403,8311,17
403,0,404,43223,78
404,0,405,56118,83
405,0,406,50716,81
406,0,407,43476,56
407,0,408,44457,69
408,0,409,45925,69
409,0,410,9003,14
410,0,411,48204,88
411,0,412,40647,81
412,0,413,49666,83
413,0,414,41886,89
414,0,415,34259,74
415,0,416,59512,97
416,0,417,22163,41
417,0,418,9552,16
418,0,419,44301,76
419,0,420,49797,72
420,0,421,38054,45
421,0,422,36084,43
422,0,423,3504,4
423,0,424,41996,50
424,0,425,45361,88
425,0,426,10781,12
426,0,427,71808,108
427,0,428,30502,36
428,0,429,49164,45
429,0,430,12848,29
430,0,431,37993,76
431,0,432,28405,45
432,0,433,18404,21
433,0,434,41539,80
434,0,435,51919,84
435,0,436,36733,54
436,0,437,51177,84
437,0,438,40970,78
438,0,439,46869,83
439,0,440,52842,51
440,0,441,23468,36
441,0,442,37524,76
442,0,443,38269,50
443,0,444,42259,79
444,0,445,20188,42
445,0,446,56572,66
446,0,447,46142,84
447,0,448,30692,69
448,0,449,51899,88
449,0,450,43316,55
450,0,451,61813,99
451,0,452,57373,104
452,0,453,46608,72
453,0,454,50725,84
454,0,455,21636,28
455,0,456,20769,43
456,0,457,3722,7
457,0,458,13481,35
458,0,459,52111,69
459,0,460,44155,68
460,0,461,3656,10
461,0,462,41343,82
462,0,463,47195,92
463,0,464,23244,42
464,0,465,49471,88
465,0,466,30759,58
