NAME : 600_4
TYPE : EVRP-TW-SPD
DIMENSION : 701
VEHICLES : 500
DISPATCHINGCOST : 300
UNITCOST : 0.014
CAPACITY : 2.5
ELECTRIC_POWER : 30.0
CONSUMPTION_RATE : 0.00025
RECHARGING_RATE : 1.0
EDGE_WEIGHT_TYPE : EXPLICIT
NODE_SECTION
ID,type,lng,lat,delivery,pickup,first_receive_tm,last_receive_tm,service_time
377,c,116.312071,39.766690,0.119875550932446,0.148664449067554,120,210,30
378,c,116.589897,39.761889,0.007848615360448,0.035351384639552,60,120,30
379,c,116.365569,39.915300,0.546610208596257,0.040419791403743,120,180,30
380,c,116.373051,39.933029,0.066050715086745,0.008449284913255,180,210,30
381,c,116.212379,40.127579,0.004524010105779,0.017675989894221,120,150,30
382,c,116.264538,39.905626,0.051016816366190,0.033183183633810,180,210,30
383,c,116.589145,40.000236,0.126608544581111,0.030031455418889,120,210,30
384,c,116.344678,40.048093,0.008066079386043,0.006933920613957,120,210,30
385,c,116.450707,39.939741,0.271246707812244,0.028753292187756,60,120,30
386,c,116.425667,39.890734,0.206864193806600,0.058270806193400,60,120,30
387,c,116.400821,39.993059,0.175399895329458,0.049170104670542,180,210,30
388,c,116.325908,39.861526,0.002486433540798,0.000113566459202,120,150,30
389,c,116.448469,39.927001,0.301519962529253,0.047860037470747,0,90,30
390,c,116.437355,39.989739,0.172833360905060,0.022446639094940,60,180,30
391,c,116.382306,39.960325,0.237784339340394,0.051150660659606,150,240,30
392,c,116.623784,40.034688,0.145365185091292,0.027771814908708,60,150,30
393,c,116.321390,39.811570,0.103862275422892,0.047307724577108,30,120,30
394,c,116.455510,39.944381,0.003435110671048,0.000344889328952,0,90,30
395,c,116.546946,39.864005,0.106138336431270,0.109318663568730,150,180,30
396,c,116.192636,39.828248,0.027135122764908,0.023039877235092,30,90,30
397,c,116.390727,39.893730,0.227560629752489,0.029119370247511,180,210,30
398,c,116.124924,40.046550,0.000905892081972,0.014454107918028,120,150,30
399,c,116.388077,39.902642,0.100904714639573,0.007095285360427,120,240,30
400,c,116.596954,40.030318,0.094331363087572,0.013668636912428,120,210,30
401,c,116.536792,39.957022,0.083981536885328,0.024018463114672,60,150,30
402,c,116.443353,39.800758,0.043634689732770,0.064365310267230,120,210,30
403,c,116.343531,40.053524,0.029564446860319,0.026515553139681,60,90,30
404,c,116.256760,39.934635,0.087268270338700,0.084396729661300,0,60,30
405,c,116.428143,40.110781,0.118654636522705,0.075295363477295,180,210,30
406,c,116.231580,39.881998,0.025309782602422,0.020990217397578,150,180,30
407,c,116.206099,39.792749,0.126397533299690,0.024652466700310,120,240,30
408,c,116.632029,39.892375,0.018390846039717,0.019709153960283,120,210,30
409,c,116.283272,39.839872,0.103457415351245,0.002642584648755,60,150,30
410,c,116.409095,39.951297,0.002795821297770,0.000204178702230,120,210,30
411,c,116.564581,40.137081,0.124618142212377,0.028581857787623,180,240,30
412,c,116.153525,39.746987,0.018608948374093,0.004891051625907,150,180,30
413,c,116.308466,39.912960,0.056256428356804,0.019743571643196,120,150,30
414,c,116.424777,39.937987,0.019379409846537,0.000620590153463,180,210,30
415,c,116.283751,39.875050,0.003787564616128,0.001012435383872,0,60,30
416,c,116.482258,40.001639,0.133704004074730,0.005055995925270,60,120,30
417,c,116.371456,39.958079,0.012452868223552,0.003147131776448,120,180,30
418,c,116.530478,39.782766,0.041551673414651,0.112948326585349,90,120,30
419,c,116.279579,39.953997,0.002777892340665,0.002382107659335,60,90,30
420,c,116.298674,39.727626,0.026096805720623,0.089903194279377,30,60,30
421,c,116.241012,39.833148,0.053317249881396,0.014282750118604,90,210,30
422,c,116.529464,40.009376,0.004841294215813,0.000268705784187,60,180,30
423,c,116.184325,39.914531,0.010582274084223,0.024517725915777,0,90,30
424,c,116.366709,39.715883,0.003939979685590,0.031360020314410,60,150,30
425,c,116.641000,39.918367,0.017253941609172,0.014906058390828,90,150,30
426,c,116.559676,39.853125,0.226554080136643,0.278445919863356,180,210,30
427,c,116.431138,39.757773,0.048600457426903,0.144019542573097,180,210,30
428,c,116.215395,39.736081,0.131256848566395,0.143633151433605,210,240,30
429,c,116.645301,39.839617,0.055154236633122,0.103982763366878,0,120,30
430,c,116.420314,39.937455,0.091879465659214,0.001850534340786,0,60,30
431,c,116.624490,39.811995,0.041899149146125,0.101310850853875,60,120,30
432,c,116.524895,39.904290,0.002303480470422,0.001296519529578,180,240,30
433,c,116.391802,39.765091,0.003150554360515,0.006749445639485,60,90,30
434,c,116.447055,40.060542,0.039756988972841,0.014323011027159,120,180,30
435,c,116.658478,39.932289,0.005463131703394,0.004436868296606,150,180,30
436,c,116.158774,39.780867,0.001815155340282,0.001584844659718,60,180,30
437,c,116.208904,39.715940,0.138680131454196,0.372919868545804,30,150,30
438,c,116.517435,40.125519,0.002552632618434,0.000847367381566,120,210,30
439,c,116.697575,39.917007,0.024997663737468,0.026762336262532,60,120,30
440,c,116.351320,39.720152,0.005353471321963,0.032846528678037,120,180,30
441,c,116.323810,40.067680,0.092263349617243,0.105496650382757,120,180,30
442,c,116.560621,39.926488,0.040903704700511,0.021796295299489,60,120,30
443,c,116.503753,40.060701,0.008456479693761,0.001443520306239,120,150,30
444,c,116.224940,39.779523,0.087439666984538,0.011560333015462,30,60,30
445,c,116.224187,40.096210,0.004729586620901,0.014790413379099,120,240,30
446,c,116.199836,39.863834,0.004563665485416,0.005336334514584,60,180,30
447,c,116.372596,39.861877,0.002783834833060,0.000716165166940,120,180,30
448,c,116.390719,39.900011,0.088327686705889,0.008282313294111,180,240,30
449,c,116.658728,39.961940,0.455446716877026,0.279343283122974,60,90,30
450,c,116.203554,40.036823,0.020022285610548,0.064227714389452,0,30,30
451,c,116.188229,39.997943,0.002519285247493,0.008480714752507,90,210,30
452,c,116.546578,39.815660,0.007786460529936,0.014213539470064,30,150,30
453,c,116.309697,39.980247,0.010494496070778,0.007905503929222,0,90,30
454,c,116.190341,39.787805,0.193807785952679,0.063927214047321,150,240,30
455,c,116.183131,40.036575,0.032999050440188,0.139035949559812,120,180,30
456,c,116.425374,39.872512,0.229264812909594,0.094060187090406,30,90,30
457,c,116.226014,39.913908,0.001147702328260,0.001412297671740,180,210,30
458,c,116.204614,40.140678,0.006564566693312,0.029035433306688,150,180,30
459,c,116.365550,40.087349,0.064881490737851,0.058648509262149,120,150,30
460,c,116.652135,39.819984,0.000597614126907,0.001417385873093,30,150,30
461,c,116.340280,39.799080,0.014740958970873,0.011259041029127,120,240,30
462,c,116.153591,40.053798,0.018082084992594,0.133492915007406,120,210,30
463,c,116.336875,39.710804,0.023632947931020,0.217242052068980,180,240,30
464,c,116.218136,40.035685,0.047663302267628,0.127971697732372,0,60,30
465,c,116.429870,40.011552,0.001755384837476,0.000421615162524,120,150,30
466,c,116.589001,39.863786,0.089515967020953,0.109474032979047,180,210,30
467,c,116.171846,40.121601,0.043025194886548,0.279474805113452,120,150,30
468,c,116.378621,39.860113,0.021519181271939,0.006420818728061,0,60,30
469,c,116.264091,40.057709,0.004685239614391,0.008604760385609,0,120,30
470,c,116.118371,39.735745,0.003442969386237,0.005952030613763,90,180,30
471,c,116.424149,39.984811,0.003459844322941,0.000540155677059,60,90,30
472,c,116.201684,39.903031,0.008821843532248,0.014278156467752,60,180,30
473,c,116.271169,39.970029,0.306742710219211,0.327357289780789,150,240,30
474,c,116.534351,39.800181,0.052798720327465,0.113201279672535,90,180,30
475,c,116.258374,40.043397,0.078262678340394,0.142634321659606,30,60,30
476,c,116.619480,39.890083,0.072123608631209,0.075476391368791,120,180,30
477,c,116.266001,39.699231,0.002054335412697,0.038545664587303,210,240,30
478,c,116.167472,39.761402,0.007657921047192,0.002122078952808,180,210,30
479,c,116.261002,39.879082,0.124654507569808,0.059345492430192,180,240,30
480,c,116.170850,39.739400,0.003229916421131,0.000670083578869,60,90,30
481,c,116.282800,39.939250,0.596226316234538,0.430573683765462,30,150,30
482,c,116.222344,39.849481,0.565453644998709,0.354946355001291,120,210,30
483,c,116.500465,39.825699,0.336798622748790,0.452561377251210,210,240,30
484,c,116.205646,40.070126,0.112258071617475,0.395741928382525,30,150,30
485,c,116.607649,39.944362,0.879665778847045,0.500334221152955,60,150,30
486,c,116.162759,39.810766,0.094458308083617,0.127861691916383,180,210,30
487,c,116.555736,40.119490,0.131095558435944,0.026679441564056,0,60,30
488,c,116.343265,40.089681,0.001349807908793,0.001470192091207,120,210,30
489,c,116.185276,39.832816,0.082623791675843,0.088616208324157,90,180,30
490,c,116.386431,39.843064,0.009442935674879,0.004587064325121,60,120,30
491,c,116.410980,40.030569,0.125601972624010,0.049418027375990,150,180,30
492,c,116.180581,39.720721,0.008879949404102,0.011360050595898,120,240,30
493,c,116.172601,40.050059,0.045403106517529,0.235291893482471,0,120,30
494,c,116.632738,39.975194,0.112101794480869,0.052283205519131,60,150,30
495,c,116.609667,40.138490,0.133964743853494,0.016690256146506,150,210,30
496,c,116.587707,40.019743,0.001939636806912,0.000310363193088,120,180,30
497,c,116.638414,40.032178,0.162154358461836,0.037820641538164,90,120,30
498,c,116.211964,39.754305,0.141075914064493,0.060974085935507,60,90,30
499,c,116.491579,39.861282,0.130311491138968,0.105338508861032,0,60,30
500,c,116.437400,40.082763,0.130185953787023,0.062939046212977,120,240,30
501,c,116.395638,39.941256,0.158626590786659,0.012373409213341,60,180,30
502,c,116.573552,39.798785,0.050454778047748,0.124700221952252,0,90,30
503,c,116.421719,39.931462,0.144341751562366,0.007260248437634,120,180,30
504,c,116.408283,39.940084,0.036700396282431,0.001071603717569,90,150,30
505,c,116.527266,40.025129,0.128942097152388,0.000047902847612,60,90,30
506,c,116.273615,39.842285,0.190248938509023,0.018961061490977,30,60,30
507,c,116.137914,39.782833,0.095765894225085,0.183414105774915,120,210,30
508,c,116.324795,39.984417,0.102417145552442,0.067627854447558,0,60,30
509,c,116.191414,40.086159,0.053582476017549,0.237697523982451,150,210,30
510,c,116.513081,40.104469,0.110157996822026,0.030897003177974,120,210,30
511,c,116.496860,39.900506,0.026150068896221,0.012729931103779,150,180,30
512,c,116.249270,40.159909,0.000752567701997,0.002247432298003,120,240,30
513,c,116.165764,39.713991,0.066465198833263,0.097044801166737,0,60,30
514,c,116.563330,39.956410,0.114818899022278,0.042131100977722,60,180,30
515,c,116.381159,40.058034,0.024186770473953,0.016093229526047,120,180,30
516,c,116.632613,40.054434,0.112646756572031,0.016328243427969,60,150,30
517,c,116.710282,39.898926,0.021053886806771,0.027366113193229,150,210,30
518,c,116.459220,40.134303,0.130114499794950,0.075205500205050,0,60,30
519,c,116.503539,39.774918,0.045566570159139,0.128463429840861,120,240,30
520,c,116.476869,39.851321,0.098980989624300,0.084139010375700,30,150,30
521,c,116.162928,39.991775,0.030642737814745,0.151522262185255,30,120,30
522,c,116.485235,39.962621,0.155754536689124,0.017345463310876,120,210,30
523,c,116.200811,39.822021,0.103133681509978,0.064346318490022,180,240,30
524,c,116.297384,39.827821,0.169899703657536,0.024280296342464,150,210,30
525,c,116.588178,39.805009,0.049214723881910,0.117135276118090,180,210,30
526,c,116.474120,39.795751,0.057067266140762,0.104232733859238,180,210,30
527,c,116.426906,39.878846,0.005961989336892,0.002198010663108,0,90,30
528,c,116.686145,39.879488,0.092567428758967,0.133202571241033,120,210,30
529,c,116.485899,40.094478,0.207993724264325,0.070086275735675,120,180,30
530,c,116.526437,39.969044,0.086325509346749,0.017354490653251,180,240,30
531,c,116.208324,39.885131,0.085736677972059,0.107303322027941,180,210,30
532,c,116.260919,39.973270,0.007332686560378,0.008967313439622,30,60,30
533,c,116.245160,39.846082,0.339446531039661,0.117303468960339,0,120,30
534,c,116.326052,39.893198,0.306621122220822,0.041378877779178,120,240,30
535,c,116.384320,39.900580,0.003467889646358,0.000232110353642,60,150,30
536,c,116.425080,39.899121,0.005214180326796,0.001185819673204,30,90,30
537,c,116.286759,39.840604,0.059114053862990,0.000685946137010,0,60,30
538,c,116.389983,40.135110,0.002249802278927,0.002150197721073,90,120,30
539,c,116.593638,40.051673,0.013275424935888,0.000924575064112,120,150,30
540,c,116.206320,40.145257,0.003877818695578,0.017032181304422,0,30,30
541,c,116.321564,39.971128,0.011196827035636,0.006803172964364,0,90,30
542,c,116.230067,39.851956,0.001541693678528,0.000858306321472,0,60,30
543,c,116.534027,39.787294,0.003361877140193,0.008638122859807,120,180,30
544,c,116.293126,39.965313,0.021487019152396,0.017262980847604,120,150,30
545,c,116.258976,40.000048,0.017001913799377,0.024898086200623,0,30,30
546,c,116.651001,39.868912,0.002056904277466,0.002943095722534,120,150,30
547,c,116.192202,39.898199,0.009304525297444,0.016895474702556,0,120,30
548,c,116.191229,39.938361,0.003675254412656,0.008824745587344,30,120,30
549,c,116.188577,39.829535,0.015382534919074,0.014617465080926,0,60,30
550,c,116.500518,39.847678,0.039307277034761,0.039767722965239,60,120,30
551,c,116.361370,39.926668,0.014545156194770,0.002134843805230,180,210,30
552,c,116.693212,39.976680,0.053705102112439,0.033494897887561,120,150,30
553,c,116.405268,39.733836,0.001211101888561,0.005788898111439,0,120,30
554,c,116.613870,40.139222,0.016540523329599,0.001939476670401,30,150,30
555,c,116.496996,39.872342,0.019098875468271,0.013759124531729,150,240,30
556,c,116.560684,39.940380,0.191761688187121,0.085738311812879,0,90,30
557,c,116.143697,39.807933,0.008970505268053,0.020229494731947,60,120,30
558,c,116.340125,39.947808,0.016763846933551,0.006036153066449,120,180,30
559,c,116.529005,40.096980,0.008920115359641,0.001879884640359,0,120,30
560,c,116.353486,39.918234,0.009477378353831,0.001322621646169,0,120,30
561,c,116.156643,39.804024,0.089362612288807,0.129637387711193,0,60,30
562,c,116.539307,39.746222,0.001692243959076,0.009107756040924,120,210,30
563,c,116.161085,39.964600,0.007838065834981,0.035761934165019,0,60,30
564,c,116.150649,39.798466,0.038713576323666,0.061686423676334,60,120,30
565,c,116.356876,39.930057,0.025346932900278,0.004653067099722,60,90,30
566,c,116.170366,40.136838,0.009828838772043,0.068021161227957,120,150,30
567,c,116.424251,39.892495,0.461924776515146,0.122365223484854,0,120,30
568,c,116.304065,40.047154,0.019322190114771,0.023577809885229,60,150,30
569,c,116.162306,40.132568,0.000475790893990,0.003724209106010,0,90,30
570,c,116.331667,40.088197,0.001007012733973,0.001192987266027,0,60,30
571,c,116.243621,39.746045,0.004940710906689,0.005499289093311,180,210,30
572,c,116.393286,40.050826,0.004969726179983,0.002810273820017,150,210,30
573,c,116.523726,40.018196,0.001579076503023,0.000020923496977,180,210,30
574,c,116.686023,39.972804,0.000983850286192,0.000616149713808,60,90,30
575,c,116.435740,39.972662,0.041756174633305,0.002923825366695,180,240,30
576,c,116.277746,39.757360,0.023232422228893,0.026767577771107,150,240,30
577,c,116.297158,39.827777,0.111428694205969,0.015821305794031,30,60,30
578,c,116.366260,39.901812,0.004517582520780,0.000028417479220,90,120,30
579,c,116.260230,40.155766,0.000624303038992,0.001675696961008,0,30,30
580,c,116.241848,39.850099,0.004601481879720,0.001898518120280,30,150,30
581,c,116.453658,39.979031,0.006254644896246,0.000245355103754,60,180,30
582,c,116.352988,39.736755,0.010269936114669,0.035730063885331,120,210,30
583,c,116.619416,40.110060,0.009794899198908,0.000325100801092,60,120,30
584,c,116.332205,39.742490,0.067756126937244,0.178923873062756,180,240,30
585,c,116.345733,39.976605,0.068275444678152,0.032724555321848,60,90,30
586,c,116.471006,40.058100,0.021321108327129,0.005638891672871,120,150,30
587,c,116.275306,40.133517,0.034699929622472,0.076650070377528,0,120,30
588,c,116.485978,39.801095,0.000389620431311,0.000690379568689,150,240,30
589,c,116.439413,39.817117,0.114300358343542,0.128619641656458,120,210,30
590,c,116.623940,39.823015,0.371464923860685,0.789655076139315,90,180,30
591,c,116.631868,39.855823,0.100671639612784,0.154528360387216,60,120,30
592,c,116.476136,39.853568,0.011204539964454,0.009195460035546,210,240,30
593,c,116.516777,40.141279,0.019188197433689,0.007341802566311,90,120,30
594,c,116.504196,39.880799,0.001315209876440,0.000884790123560,90,210,30
595,c,116.340483,39.988839,0.017996227603405,0.010373772396595,30,120,30
596,c,116.333729,39.978227,0.002014700776305,0.001135299223695,120,210,30
597,c,116.134420,39.839739,0.001381799601118,0.005818200398882,180,240,30
598,c,116.589087,39.925365,0.032708721343228,0.020771278656772,60,120,30
599,c,116.463253,39.828817,0.001924631842425,0.002075368157575,60,90,30
600,c,116.209011,39.770369,0.011294170688391,0.001205829311609,90,210,30
601,f,116.350799,39.916374,0.000000000000000,0.000000000000000,0,960,0
602,f,116.570184,39.923462,0.000000000000000,0.000000000000000,0,960,0
603,f,116.472280,39.872662,0.000000000000000,0.000000000000000,0,960,0
604,f,116.206432,40.063378,0.000000000000000,0.000000000000000,0,960,0
605,f,116.508983,39.796930,0.000000000000000,0.000000000000000,0,960,0
606,f,116.418160,39.809677,0.000000000000000,0.000000000000000,0,960,0
607,f,116.620869,40.009045,0.000000000000000,0.000000000000000,0,960,0
608,f,116.378434,40.062079,0.000000000000000,0.000000000000000,0,960,0
609,f,116.443565,39.928613,0.000000000000000,0.000000000000000,0,960,0
610,f,116.635472,39.881807,0.000000000000000,0.000000000000000,0,960,0
611,f,116.250072,39.947178,0.000000000000000,0.000000000000000,0,960,0
612,f,116.181828,40.059878,0.000000000000000,0.000000000000000,0,960,0
613,f,116.205470,40.014398,0.000000000000000,0.000000000000000,0,960,0
614,f,116.615453,39.940907,0.000000000000000,0.000000000000000,0,960,0
615,f,116.676071,39.999942,0.000000000000000,0.000000000000000,0,960,0
616,f,116.238932,39.876511,0.000000000000000,0.000000000000000,0,960,0
