NAME : 600_3
TYPE : EVRP-TW-SPD
DIMENSION : 701
VEHICLES : 500
DISPATCHINGCOST : 300
UNITCOST : 0.014
CAPACITY : 2.5
ELECTRIC_POWER : 30.0
CONSUMPTION_RATE : 0.00025
RECHARGING_RATE : 1.0
EDGE_WEIGHT_TYPE : EXPLICIT
NODE_SECTION
ID,type,lng,lat,delivery,pickup,first_receive_tm,last_receive_tm,service_time
377,c,116.666829,40.018272,0.198181539922740,0.072158460077260,90,210,30
378,c,116.529668,40.124668,0.646719816965705,0.184620183034295,0,60,30
379,c,116.398168,40.035135,0.707601288080366,0.335038711919634,30,120,30
380,c,116.264642,40.005867,0.025103759292880,0.036716240707120,0,90,30
381,c,116.474342,39.944632,0.168161404613059,0.027018595386941,180,240,30
382,c,116.272575,39.846280,0.318631217952111,0.048208782047889,150,210,30
383,c,116.379041,39.981793,0.094521853815942,0.031218146184058,30,60,30
384,c,116.294941,40.029301,0.016962681507346,0.020837318492654,90,210,30
385,c,116.140811,40.054609,0.018955137752157,0.212904862247843,60,180,30
386,c,116.108387,39.744672,0.013742782640522,0.163437217359478,30,120,30
387,c,116.668213,40.015554,0.707459187086655,0.268100812913345,120,180,30
388,c,116.465378,39.858574,0.225782634886651,0.162577365113349,0,90,30
389,c,116.435995,39.842762,0.781264357237355,0.583575642762645,0,60,30
390,c,116.345517,39.886363,0.065505694439308,0.000954305560692,0,60,30
391,c,116.287981,39.784494,0.130404528522409,0.076295471477591,0,30,30
392,c,116.439371,40.090109,0.085952193601612,0.043007806398388,0,120,30
393,c,116.482858,40.005597,0.095448368851482,0.004391631148518,150,240,30
394,c,116.165392,39.813502,0.154346763636181,0.226613236363819,0,90,30
395,c,116.149239,39.723956,0.174558752225495,0.027441247774505,90,150,30
396,c,116.347880,39.747593,0.321691309695092,0.807028690304908,120,180,30
397,c,116.316004,39.858473,0.299959561936242,0.003340438063758,0,60,30
398,c,116.594350,40.049574,0.333430559570707,0.028149440429293,210,240,30
399,c,116.264832,39.903068,0.049466797770538,0.032273202229462,0,90,30
400,c,116.364303,39.922774,0.059936078559379,0.007103921440621,0,60,30
401,c,116.355721,39.950394,0.376359748856817,0.111160251143183,30,90,30
402,c,116.503343,39.974747,0.216372519854046,0.025487480145954,90,180,30
403,c,116.536664,39.788119,0.120222691386286,0.309917308613714,120,180,30
404,c,116.327215,40.053792,0.026382868040044,0.027597131959956,150,180,30
405,c,116.164925,40.054021,0.125033657140496,0.804726342859504,120,150,30
406,c,116.137588,39.839490,0.173497360366704,0.768322639633296,0,90,30
407,c,116.256050,39.951330,0.087236623012033,0.100163376987967,60,150,30
408,c,116.489700,39.974630,0.302335522509715,0.024224477490285,30,120,30
409,c,116.508648,39.915788,0.081976387941934,0.035403612058066,30,60,30
410,c,116.127355,39.833366,0.023108542193853,0.148171457806147,180,210,30
411,c,116.184247,39.766410,0.294362849497108,0.045837150502892,0,90,30
412,c,116.560412,39.841934,0.263847296058130,0.372952703941870,0,60,30
413,c,116.533197,40.070172,0.293456539909761,0.033483460090239,120,240,30
414,c,116.257499,40.147715,0.035944997625988,0.098615002374012,90,210,30
415,c,116.559252,39.753860,0.060650560999151,0.295429439000849,120,150,30
416,c,116.318129,39.968342,0.331737953622111,0.208322046377889,0,90,30
417,c,116.262980,39.757114,0.107222014254416,0.102137985745584,120,180,30
418,c,116.455801,39.823106,0.181216680238531,0.204743319761469,120,150,30
419,c,116.237293,39.834984,0.969598670838678,0.336881329161322,150,240,30
420,c,116.411161,39.956682,0.188139413086423,0.016560586913577,120,210,30
421,c,116.665838,39.988959,0.143904327313963,0.071435672686037,30,150,30
422,c,116.118092,39.754015,0.140356392463634,0.596823607536366,90,210,30
423,c,116.364565,40.001554,0.070817006716818,0.035402993283182,180,240,30
424,c,116.626752,39.988064,0.439934460006443,0.174505539993557,150,210,30
425,c,116.477421,39.855494,0.693375423553152,0.562244576446848,150,180,30
426,c,116.442376,39.835605,0.234092751508905,0.203567248491095,120,150,30
427,c,116.502510,39.823734,0.311989897124692,0.436930102875308,0,120,30
428,c,116.373302,39.865620,0.036125212171749,0.008324787828252,120,240,30
429,c,116.530025,40.006937,0.226868692864567,0.015931307135433,0,90,30
430,c,116.414764,39.980104,0.430837120898204,0.073602879101796,0,60,30
431,c,116.262956,39.744747,0.179245587796921,0.253754412203079,0,30,30
432,c,116.534619,40.076697,0.085657158737231,0.011102841262769,30,60,30
433,c,116.147207,39.850333,0.088377920071866,0.314022079928134,0,120,30
434,c,116.193915,39.856467,0.057489933999641,0.074330066000359,0,90,30
435,c,116.453390,39.887923,0.180064157513403,0.074395842486597,150,240,30
436,c,116.228045,40.131777,0.162285386106768,0.562334613893232,120,210,30
437,c,116.646543,39.910520,0.074938586681074,0.072341413318926,90,180,30
438,c,116.391182,39.956933,0.190446895101104,0.031353104898896,60,120,30
439,c,116.682891,39.995179,0.205566247946786,0.104853752053214,150,180,30
440,c,116.600226,40.016852,0.281105455192795,0.058514544807205,120,150,30
441,c,116.564678,40.007845,0.469460716561629,0.072199283438371,0,90,30
442,c,116.254092,39.976479,0.033682056954824,0.046737943045176,0,60,30
443,c,116.395640,39.952842,0.427466189058024,0.055193810941976,120,210,30
444,c,116.418280,39.969416,0.507588495092957,0.058231504907043,90,180,30
445,c,116.227235,39.932567,0.080807246351783,0.117612753648217,90,150,30
446,c,116.705001,39.896399,0.081042039214870,0.107597960785130,30,90,30
447,c,116.257151,39.835866,0.319722982042544,0.057817017957456,0,120,30
448,c,116.398465,39.948174,0.356457901746673,0.035022098253327,90,210,30
449,c,116.371075,39.910670,0.076948519505359,0.002531480494641,60,150,30
450,c,116.568316,39.920393,0.373177921001221,0.227422078998779,30,120,30
451,c,116.120020,39.841971,0.035720683699119,0.368239316300881,120,180,30
452,c,116.513623,40.060007,0.444403486429518,0.060356513570482,210,240,30
453,c,116.138837,39.828514,0.045230146089059,0.173969853910941,60,90,30
454,c,116.620273,39.800570,0.155714468781235,0.432215531218765,120,150,30
455,c,116.521308,40.082506,0.212589680391444,0.038950319608556,90,210,30
456,c,116.206910,39.990231,0.039221537351386,0.103658462648614,90,180,30
457,c,116.280174,39.961268,0.098623624197140,0.091376375802860,150,240,30
458,c,116.545679,39.793270,0.060969768828456,0.150310231171544,150,210,30
459,c,116.350124,39.894587,0.482030253817535,0.018269746182465,120,180,30
460,c,116.360507,39.945274,0.531555479380857,0.130764520619143,0,30,30
461,c,116.314019,40.073422,0.633030083134333,0.818069916865667,30,150,30
462,c,116.334270,39.928941,0.304773338404272,0.090766661595728,120,240,30
463,c,116.587552,40.050623,0.573114855409802,0.037985144590198,90,180,30
464,c,116.370211,39.818489,0.076248394789720,0.051231605210280,120,180,30
465,c,116.398006,39.954074,0.049655313837856,0.006224686162144,30,90,30
466,c,116.494453,40.062179,0.202266203585072,0.040153796414928,60,120,30
467,c,116.563060,40.025701,0.559302467909636,0.049277532090364,180,210,30
468,c,116.565100,39.968488,0.288643911867797,0.092256088132203,0,60,30
469,c,116.510161,39.860582,0.183067800651400,0.166532199348600,120,240,30
470,c,116.229275,39.735052,0.115724113557019,0.155295886442981,90,180,30
471,c,116.687094,39.960320,0.004967707057663,0.003572292942337,180,240,30
472,c,116.285350,40.142601,0.022741288533408,0.048558711466592,30,90,30
473,c,116.187672,40.115383,0.040582675075760,0.217297324924240,60,90,30
474,c,116.247050,39.835001,0.198669336548299,0.050890663451701,210,240,30
475,c,116.183707,39.923892,0.015424850209631,0.040835149790369,0,60,30
476,c,116.153798,39.961595,0.022828826217098,0.131331173782902,120,240,30
477,c,116.343665,40.086310,0.173735741294026,0.187224258705974,90,210,30
478,c,116.560606,40.024828,0.082072188154981,0.006987811845019,60,150,30
479,c,116.317810,39.748956,0.113410454085343,0.227149545914656,0,30,30
480,c,116.240322,39.856038,0.210265332799630,0.107774667200370,30,60,30
481,c,116.411107,39.773771,0.216470802252129,0.430949197747871,0,30,30
482,c,116.166870,39.728833,1.103194343178887,0.425005656821113,0,90,30
483,c,116.599632,39.923363,0.409097432289363,0.284602567710637,30,150,30
484,c,116.271901,39.751748,0.221973821021600,0.277206178978400,0,90,30
485,c,116.276735,39.693774,0.003391044103931,0.406908955896069,120,210,30
486,c,116.566610,39.774765,0.101054938043045,0.348345061956955,0,90,30
487,c,116.432642,39.989465,0.033428265454913,0.004791734545087,30,60,30
488,c,116.503033,39.802886,0.036799951342767,0.068380048657233,120,150,30
489,c,116.285116,39.842239,0.509299538591126,0.022260461408874,0,30,30
490,c,116.428443,39.883930,0.277310621727999,0.094249378272001,30,150,30
491,c,116.400844,39.902156,0.140100351288772,0.016739648711228,120,210,30
492,c,116.434554,39.890407,1.488856452024903,0.476943547975097,0,60,30
493,c,116.694596,39.992083,0.012361099502137,0.006878900497863,60,120,30
494,c,116.325550,39.937964,0.138277226531209,0.055342773468791,150,210,30
495,c,116.544790,40.092167,0.541474050594223,0.080165949405777,180,210,30
496,c,116.540919,39.857053,0.067498498098697,0.074121501901303,0,90,30
497,c,116.472329,39.891663,0.166473789531563,0.076846210468437,0,60,30
498,c,116.659503,40.002830,0.081265228371711,0.033594771628289,120,210,30
499,c,116.636192,40.030347,0.132977198496076,0.032422801503924,90,180,30
500,c,116.340740,39.710887,0.061838524052989,0.572621475947011,120,210,30
501,c,116.434245,39.885982,1.322476689432978,0.461943310567021,30,90,30
502,c,116.104063,39.716054,0.007899640956158,0.286860359043842,0,60,30
503,c,116.584179,39.794395,0.041253734868874,0.112426265131126,90,120,30
504,c,116.307495,39.984927,0.098712878019844,0.080527121980156,0,60,30
505,c,116.361113,40.080760,0.352906879273519,0.321053120726481,120,240,30
506,c,116.613043,39.921752,0.409341307253261,0.308538692746739,90,180,30
507,c,116.245400,39.983420,0.227547288622165,0.363072711377835,90,150,30
508,c,116.151619,39.723475,1.423378753546864,0.336061246453136,30,120,30
509,c,116.365696,40.117834,0.260796489862116,0.275303510137884,210,240,30
510,c,116.362426,39.923713,0.474159370298328,0.062220629701672,120,180,30
511,c,116.581458,39.764854,0.160822981249248,0.678597018750753,120,240,30
512,c,116.559629,39.841342,0.002364637270163,0.003355362729837,0,120,30
513,c,116.406554,39.896867,1.086532011664364,0.185267988335636,0,90,30
514,c,116.336128,39.827070,0.322996604111291,0.118003395888709,0,90,30
515,c,116.165910,39.929830,0.070764088670269,0.269175911329731,60,120,30
516,c,116.505957,40.002652,0.390008628757262,0.009291371242738,30,60,30
517,c,116.566580,40.062250,1.872699451070022,0.022720548929978,210,240,30
518,c,116.244541,40.096831,0.136737088401086,0.359602911598914,60,180,30
519,c,116.447994,39.862303,0.120162733790975,0.072277266209025,150,240,30
520,c,116.441059,39.895524,1.706712352226690,0.533027647773310,120,210,30
521,c,116.628230,39.980257,0.293683386614994,0.128816613385006,90,150,30
522,c,116.656704,39.891640,0.135097115834957,0.161042884165043,60,120,30
523,c,116.450817,39.983265,0.309919754811716,0.018880245188284,150,180,30
524,c,116.137252,39.797217,0.018319868992393,0.053200131007607,0,120,30
525,c,116.322651,39.701257,0.014829631383089,0.282890368616911,0,120,30
526,c,116.327875,39.982502,0.335719846498835,0.213960153501165,0,60,30
527,c,116.501595,40.009422,0.184104827480914,0.001655172519086,150,210,30
528,c,116.135539,39.793382,0.116629300165386,0.345270699834614,30,60,30
529,c,116.371240,39.857737,0.081056757482265,0.022643242517735,0,30,30
530,c,116.168563,39.993851,0.038886767505221,0.188703232494779,60,90,30
531,c,116.484475,39.915285,0.378856542495772,0.132423457504228,30,120,30
532,c,116.513931,39.779387,0.074736602678624,0.204140397321376,30,120,30
533,c,116.160323,40.068139,0.066504646206882,0.488795353793118,0,60,30
534,c,116.484636,40.029385,0.145393269350673,0.017486730649327,150,210,30
535,c,116.269305,40.045363,0.408011229725105,0.691668770274895,30,60,30
536,c,116.390941,39.948145,0.350269469916457,0.044430530083543,210,240,30
537,c,116.665388,40.005593,0.196067124018299,0.081512875981701,60,180,30
538,c,116.215377,39.912100,0.061846518920315,0.091753481079685,30,150,30
539,c,116.284583,39.823243,0.207170584451297,0.019529415548703,120,210,30
540,c,116.402767,39.863777,0.619428748173903,0.235011251826097,0,60,30
541,c,116.378570,39.947426,0.329731040914880,0.057428959085120,60,120,30
542,c,116.333327,39.871765,0.292177684800867,0.003602315199133,0,30,30
543,c,116.594900,40.009426,0.049164965962377,0.010975034037623,120,240,30
544,c,116.452656,39.787912,0.060665419652929,0.114694580347071,120,210,30
545,c,116.610861,39.865975,0.167596130167024,0.219243869832976,60,150,30
546,c,116.557208,39.833515,0.140859719259107,0.216900280740893,30,90,30
547,c,116.308120,39.979208,0.251981737339998,0.195238262660002,120,150,30
548,c,116.673420,39.945347,0.131259243758518,0.102160756241482,90,120,30
549,c,116.689308,39.968799,0.119822621529458,0.080597378470542,0,60,30
550,c,116.234773,39.740979,0.046278125506344,0.052961874493656,120,240,30
551,c,116.339395,39.917532,0.082708034932649,0.017231965067351,0,90,30
552,c,116.103670,39.716189,0.003975970109031,0.290744029890969,180,240,30
553,c,116.516616,39.910215,0.075636865535525,0.037623134464475,150,210,30
554,c,116.338599,39.790065,0.168680894665573,0.152479105334427,0,60,30
555,c,116.311703,39.759582,0.321379173411857,0.467380826588143,0,30,30
556,c,116.359819,39.867835,0.038224757584671,0.005895242415329,0,120,30
557,c,116.572335,39.775858,0.073861663488094,0.254298336511906,30,150,30
558,c,116.257493,39.694247,0.001802410657670,0.134877589342330,0,90,30
559,c,116.458187,39.821244,0.580888745266822,0.682711254733178,120,150,30
560,c,116.312256,40.099726,0.052821689453052,0.077718310546948,180,210,30
561,c,116.419724,39.938518,0.110602159333166,0.001597840666834,150,180,30
562,c,116.348132,40.098215,0.199398424769347,0.219621575230653,0,120,30
563,c,116.465989,39.881909,0.026056996254148,0.013303003745852,0,90,30
564,c,116.441902,40.111678,1.332767650181168,0.759632349818832,120,210,30
565,c,116.188666,39.937992,0.118879275185048,0.314440724814952,30,90,30
566,c,116.401774,39.833443,0.012088412438922,0.008111587561078,0,60,30
567,c,116.233314,40.064593,0.001113333965408,0.002926666034592,90,120,30
568,c,116.400631,39.853305,0.088920493612773,0.040799506387227,0,120,30
569,c,116.440151,39.950858,0.282286015649740,0.007993984350260,120,240,30
570,c,116.449989,39.840364,0.033967761331288,0.028872238668712,0,90,30
571,c,116.418115,40.022555,0.122432011373897,0.040333988626103,180,240,30
572,c,116.469370,39.968594,0.045520488347008,0.002079511652992,150,210,30
573,c,116.619871,39.941438,0.304593162291456,0.193906837708544,120,180,30
574,c,116.300651,39.940409,0.160243274129184,0.094956725870816,90,120,30
575,c,116.333277,39.826931,0.017362717942737,0.006077282057263,120,210,30
576,c,116.206852,39.917944,0.057571126189922,0.101298873810078,150,240,30
577,c,116.247276,39.944606,0.098235329076091,0.119829670923909,120,180,30
578,c,116.350606,39.950687,0.159400449320667,0.051589550679333,90,150,30
579,c,116.179443,39.836530,0.066831442589380,0.093328557410620,180,210,30
580,c,116.336421,40.093002,0.056045038831094,0.066054961168906,30,150,30
581,c,116.593265,39.957009,0.093128164859418,0.042921835140582,0,120,30
582,c,116.566080,40.040703,0.154993379799742,0.007446620200258,0,90,30
583,c,116.466521,40.070661,0.121305442144092,0.038854557855908,90,150,30
584,c,116.307907,39.755554,0.064790429317679,0.101324570682321,150,180,30
585,c,116.127239,39.938655,0.001778214573977,0.021374785426023,120,150,30
586,c,116.168298,40.152738,0.004237810393073,0.033802189606927,60,90,30
587,c,116.125819,39.824464,0.002525893617685,0.016206106382315,60,150,30
588,c,116.317800,39.939281,0.152748943166924,0.070051056833076,30,120,30
589,c,116.282781,39.736606,0.079472806496152,0.176307193503848,120,210,30
590,c,116.590042,39.916201,0.002855150047041,0.002044849952959,180,240,30
591,c,116.272613,40.006878,0.006460678562016,0.008749321437984,0,90,30
592,c,116.517548,40.006476,0.166551504244257,0.006738495755743,30,60,30
593,c,116.613882,39.841756,0.099924692910642,0.169775307089358,0,120,30
594,c,116.218690,39.900174,0.343873218804400,0.440566781195600,0,60,30
595,c,116.614416,40.024671,0.234878678644805,0.050121321355195,180,240,30
596,c,116.690906,39.940396,0.149068269207553,0.129611730792447,30,90,30
597,c,116.566448,40.140895,0.006922700541317,0.001577299458683,60,90,30
598,c,116.292075,40.149915,0.001952653273050,0.004047346726950,180,210,30
599,c,116.132073,39.737879,0.077898165381060,0.077301834618940,0,60,30
600,c,116.326517,39.971046,0.002300634622415,0.001339365377585,120,210,30
601,f,116.475229,39.794744,0.000000000000000,0.000000000000000,0,960,0
602,f,116.150573,39.702080,0.000000000000000,0.000000000000000,0,960,0
603,f,116.396213,40.032541,0.000000000000000,0.000000000000000,0,960,0
604,f,116.150969,39.937666,0.000000000000000,0.000000000000000,0,960,0
605,f,116.121381,40.039662,0.000000000000000,0.000000000000000,0,960,0
606,f,116.405599,39.889828,0.000000000000000,0.000000000000000,0,960,0
607,f,116.325228,39.940195,0.000000000000000,0.000000000000000,0,960,0
608,f,116.255129,39.694746,0.000000000000000,0.000000000000000,0,960,0
609,f,116.165539,39.816278,0.000000000000000,0.000000000000000,0,960,0
610,f,116.591401,39.882787,0.000000000000000,0.000000000000000,0,960,0
611,f,116.597130,40.052111,0.000000000000000,0.000000000000000,0,960,0
612,f,116.194481,40.047033,0.000000000000000,0.000000000000000,0,960,0
613,f,116.460590,39.828516,0.000000000000000,0.000000000000000,0,960,0
614,f,116.526359,39.768352,0.000000000000000,0.000000000000000,0,960,0
615,f,116.471330,40.084254,0.000000000000000,0.000000000000000,0,960,0
616,f,116.548843,39.977111,0.000000000000000,0.000000000000000,0,960,0
617,f,116.540722,39.855681,0.000000000000000,0.000000000000000,0,960,0
618,f,116.481134,39.846317,0.000000000000000,0.000000000000000,0,960,0
619,f,116.296248,39.897291,0.000000000000000,0.000000000000000,0,960,0
